language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,cousins,M,0.8658,-0.50162,-0.50525,-0.28312,0.17774,0.54021,-0.135,-0.19966,-0.10999,-0.2691,0.11671,0.099065,0.12407,-0.10351,0.60054,0.19352,-0.20828,0.086466,-0.006273,0.28578,-0.22983,0.44644,-0.2106,0.093875,-0.44135,0.33722,-0.61435,-0.039461,-0.28815,-0.43188,-0.12948,0.23017,-0.41201,0.37385,-0.068669,0.034717,0.15363,-0.60143,0.095266,-0.73894,-0.75042,-0.11499,-0.18736,0.40601,0.20803,-0.59925,0.073722,-0.41057,0.58344,0.99562,-0.26794,-0.26195,-0.066715,-0.022007,-0.22765,-0.26643,-0.33163,-0.27983,-0.13379,-0.17119,0.44665,0.47824,0.46885,0.37683,0.64949,0.10502,-0.18024,-0.28152,-0.013639,0.42601,0.15174,-0.082952,0.12055,-0.23685,0.32895,0.2254,0.64065,-0.32637,0.19583,-0.25133,0.312,-0.44555,0.18646,0.49465,0.11177,-0.041704,0.41861,0.25856,-0.51481,-0.56736,0.69405,-0.34634,0.56548,0.31528,-0.32518,-0.59169,-0.15473,-0.11216,-0.43613,-0.052233,-0.35674,-0.088058,0.37369,0.27048,-0.49542,-0.21524,-1.1974,0.17601,0.048904,-0.30467,-0.075094,0.008006,0.2772,-0.12393,0.6725,0.58475,0.51896,-0.27463,0.078838,-0.19105,-0.082397,-0.17698,-0.45826,0.037514,-0.084697,1.0488,-0.31223,0.27352,0.3492,0.22429,0.015733,-0.067901,0.8053,0.14562,0.056074,-0.035418,0.033489,-0.85298,-0.61024,0.085298,-0.485,0.56995,-0.37576,-0.17129,-0.67375,-1.134,-0.63189,0.51252,-0.26716,0.24643,0.077195,-0.12061,-0.76797,0.41422,-0.35608,-0.12588,-0.032624,0.43306,-0.59286,-0.36508,0.76961,0.46461,-0.042045,-0.031581,0.11314,0.41995,-0.095688,-0.47111,-0.16276,-0.042667,-0.3156,-0.048526,0.15732,-0.1614,-0.23682,-0.17345,-0.041138,0.017025,0.080857,-0.071882,-0.45321,-0.13728,0.33101,0.39481,-0.17863,-0.39706,-0.51949,-0.40863,-0.1205,0.49709,0.73931,-0.11282,0.79246,-0.070432,-0.067684,-0.096778,0.18222,0.6923,0.15767,0.16653
es,creative,N,0.352005,0.19414150000000002,0.011287499999999999,-0.114343,0.054433999999999996,7.750000000000118e-5,0.17808400000000002,-0.438515,-0.126695,-0.001688999999999996,0.31928,-0.300375,0.31889500000000004,-0.45686499999999997,0.471345,-0.27579,-0.096424,-0.1257065,0.67923,0.44741,0.31032,-0.35563500000000003,0.22407000000000002,-0.179045,0.39378,-0.54273,0.004153500000000004,-0.339275,-0.31301,-0.21749435,-0.0362545,-0.013575000000000004,-0.235284,0.41698,-0.07441145,-0.127915,0.065672,-0.297215,-0.42242,0.015655000000000002,0.0278365,0.15343450000000003,-0.010714999999999999,0.6842900000000001,-0.14767000000000002,-0.023389999999999994,0.1453635,-0.1071568,0.7421949999999999,-0.114355,-0.328745,-0.29504,0.26577,-0.289165,0.33002,0.2466665,0.19605,-0.21280500000000002,0.19238,-0.16484,-0.14608,-0.052083250000000005,0.27941,0.1190135,-0.0474935,-0.67277,-0.202328,0.0157145,0.1892545,0.04036100000000001,-0.08662049999999999,0.25133,0.23703000000000002,0.09105799999999999,0.09514299999999999,0.010046999999999999,0.44908000000000003,-0.653545,-0.10690050000000001,0.12615700000000002,-0.187135,0.169875,0.22042,-0.08922849999999999,0.38573499999999994,-0.11506695,-0.016749999999999994,0.43723999999999996,-0.448025,0.229753,0.179473,0.09283849999999999,0.20372,0.236875,-0.09403000000000002,-0.22123500000000001,-0.028169421,-0.48724,-0.361865,0.150564,0.401875,-0.09885250000000001,-0.06649999999999999,0.0946255,-0.6244449999999999,0.8067,0.07546549999999999,-0.0028944999999999995,-0.340465,-0.6251800000000001,-0.36317699999999997,-0.211075,-0.844535,-0.14904589999999998,0.27329000000000003,-0.12517,-0.49734500000000004,-0.42459500000000006,-0.11794000000000002,-0.5676699999999999,-0.1955305,-0.0520953,-0.42225999999999997,0.12877450000000001,-0.647145,0.166865,-0.204955,-0.23030499999999998,-0.54816,-0.45072500000000004,0.0796485,0.024339500000000003,0.07246000000000001,-0.20410499999999998,0.266272,0.797795,-0.185598,-0.37763,-0.365765,-0.2956375,0.1158935,0.34382999999999997,-0.12664905,-0.41974500000000003,0.32365,-0.6827300000000001,-0.26866049999999997,-0.02483500000000001,0.1533345,-0.47561,-0.482515,-0.24678,-0.230145,-0.005539999999999989,0.1408395,0.182085,-0.538145,-0.08547,-0.05000000000000002,0.0232966,-0.36719999999999997,0.34269499999999997,0.454445,0.182395,0.21917000000000003,0.53013,0.48629,-0.26973,-0.16671999999999998,-0.0825825,0.2034481,0.41114000000000006,-0.199395,-0.33629,-0.628495,-0.0348695,0.55073,-0.394145,0.05769,-0.46998,-0.304639,-0.260405,0.40293,-0.2687235,0.03327750000000001,-0.295062,-0.561605,0.023392499999999997,0.31540500000000005,0.176815,0.5606949999999999,-0.044232,-0.0403675,0.0706065,-0.215405,-0.09837000000000001,0.134105,0.10977799999999999,-0.648115,0.13432850000000002
es,daughter,N,0.3696,0.13637,-0.39265,0.11594,0.36674,-0.52334,0.35993000000000003,0.10351,0.12215,-0.34189,-0.040107,0.020683,0.54884,0.11078,0.25401,-0.1065,-0.11437,0.051438,-0.24942,-0.36925,0.055949,0.017345,-0.15786,-0.04815,0.076357,0.094336,-0.21975,0.44949,-0.68132,-0.10256,-0.56407,0.65749,-0.25566,0.45225,0.14581,0.4457,-0.001963,-0.207,0.36354,-0.11827,-0.47246,0.12161,-0.37703,-0.076692,-0.51143,-0.45375,0.24132,0.19441,0.51018,0.51104,-1.0331,-0.18921,0.19624,0.012967,0.18,-0.29197,0.16579,0.038883,0.18689,-0.3907,-0.021685,0.099649,0.52014,-0.18728,0.065704,-0.046262,-0.65935,-0.43655,-0.0050428,0.028504,0.32398,-0.029905,0.058492,-0.64629,0.0068588,-0.13766,0.2329,0.17365,0.15513,-0.17089,0.055603,-0.23712,0.22753,0.37805,0.16877,0.04372,0.30699,0.72314,-0.28718,-0.42813,0.97485,-0.27332,-0.49561,0.0086858,-0.27033,-0.22653,-0.42566,0.4834,-0.15146,0.40441,-0.45896,0.56969,-0.39537,-0.18934,0.10349,-0.27436,-0.28226,0.023128,0.090689,-0.16821,-0.12931,-0.023575,0.45565,0.48782,0.26426,0.36845,0.053515,0.1471,-0.14643,-0.502,0.13134,0.19,-0.1783,0.30845,-0.22993,0.4187,-0.26145,0.52653,-0.16389,-0.42538,0.16522,0.51736,0.22202,0.80353,0.073314,0.18869,-0.22933,-0.80144,-1.1521,-0.18718,-1.2342,0.31975,-0.12624,-0.23413,0.39061,-0.40954,0.018877,-0.24227,0.44084,-0.21833,0.3312,-0.029953,0.069218,0.20212,-0.48909,-0.10873,0.12933,-0.066259,-0.19419,0.25091,0.98833,0.11076,0.11237,0.77157,0.275,0.7618,0.049298,-0.37014,-0.20685,0.30601,0.11864,-0.12136,-0.34515,-0.35118,0.11843,0.45404,0.20542,-0.087765,0.42476,0.18527,-0.43388,-0.26168,0.26619,-0.20159,0.0079736,-0.43885,-0.4333,-0.033688,0.28462,-0.076254,0.33484,-0.2967,0.31325,-0.2281,-0.12755,-0.17452,-0.0057135,0.76537,-0.66284,-0.062038
es,executive,F,0.16926,0.45962,0.1233,0.39142,-0.19973,0.20509,-0.0071487,-0.52887,-0.58403,-0.37738,-0.1759,-0.29862,0.59893,0.10845,0.15319,-0.26219,-0.75131,-0.37153,0.54648,0.2619,0.29688,0.68237,-0.51528,0.36522,0.14228,0.59483,-0.3407,0.38258,-0.65208,-0.29129,0.0090847,0.68734,-0.40978,0.42171,0.69039,0.23407,-0.12399,-0.1684,0.3619,0.61154,0.046913,0.088038,0.26917,0.13928,-0.10591,-0.18593,-0.06186,-0.055159,0.55568,0.38959,0.51227,0.24041,-0.48579,-0.083647,-0.06267,0.2074,-0.13626,-0.31605,0.021705,-0.48949,-0.30526,0.29204,0.53593,-0.47268,0.21192,-0.071891,-0.4134,0.24798,0.15045,-0.36941,0.10469,0.046029,-0.51619,0.41371,-0.34298,0.035436,0.8814,-0.0095959,-0.26568,0.19758,0.55177,0.080217,-0.31443,-0.28375,0.68281,-0.35812,-0.077672,0.053855,-0.67695,0.2374,0.54088,0.15245,-0.35083,0.3025,-0.071781,0.55026,0.35505,-0.10169,-0.83057,0.18904,-0.027048,0.25296,-0.33393,0.36624,-1.0324,0.31723,0.084656,-0.034914,0.056977,-0.39714,-0.31483,-0.010415,-0.84886,0.14681,0.71106,0.29686,-0.81694,0.18301,0.40594,0.074198,-0.10056,-0.057944,-0.23065,-0.36626,-0.95135,0.71021,-0.079098,0.077035,-0.35443,-0.62378,0.41695,0.24112,-0.226,0.43934,0.22239,0.24051,-0.062254,-0.0015545,-0.44324,0.02391,-0.406,-0.32223,0.55349,-0.32898,0.45621,-0.26596,0.24919,-0.060828,-0.26648,0.36748,-0.13269,0.13657,-1.1806,-0.037337,0.8573,0.24953,-0.35471,-0.56314,0.033876,0.0042621,-0.0096087,-0.030516,0.49945,0.23626,0.025744,0.40806,0.2342,0.073894,0.21155,-0.4728,-0.28992,0.32602,0.36932,-0.1699,-0.93005,0.32372,0.17293,0.23676,0.56376,-0.036952,-0.69019,-0.53347,0.25832,-0.60267,-0.35431,-0.088618,-0.15908,-0.27362,-0.14582,0.22247,0.47903,-0.44668,-0.48136,-0.18967,-0.97271,0.21911,0.008916,-0.11601,-0.81577,-0.9981
es,executive,M,0.17601,0.17241,-0.013719,-0.012749,-0.22337,0.10032,-0.45489,-0.21164,-0.85694,-0.05566,0.27981,-0.069238,0.15227,-0.53965,0.54858,-0.12061,-0.51389,-0.35049,0.24313,0.22947,0.29211,0.63115,-0.29662,0.10924,-0.10877,0.20592,-0.45557,0.30593,-0.23617,0.31232,0.18303,0.49994,-0.26747,0.4143,0.051192,0.10776,-0.074142,-0.097406,0.21241,0.85411,0.028433,-0.29133,0.20226,0.34877,-0.16155,0.11202,-0.032581,-0.10429,0.48464,0.035027,0.23171,0.035356,-0.30488,0.36518,-0.42713,-0.39274,0.028614,0.012433,0.087211,-0.2956,-0.35757,0.4039,0.50492,0.062738,-0.077338,0.16027,-0.34854,0.32473,0.25295,-0.6257,-0.097911,-0.062237,-0.3223,-0.014354,-0.50831,0.0032197,0.80878,-0.21887,-0.65154,-0.33991,0.30472,-0.019848,-0.13574,-0.70817,0.59816,-0.2811,-0.30448,0.13102,-0.80978000000000006,0.037739,0.5395,0.039012,-0.65513,0.30958,-0.060663,0.37732,-0.20277,-0.26733,-0.55727,0.02737,-0.15459,0.2638,-0.32126,0.30842,-0.53137,0.45002,0.13919,0.1913,0.25529,-0.26647,0.091256,0.010945,-0.84728,-0.025899,0.52421,0.55879,-0.98129,0.10464,-0.075002,-0.038106,-0.085375,-0.095339,0.16977,0.29253,-0.83158,0.84017,-0.11048,-0.075764,0.02092,-0.5057,0.1935,-0.14401,0.18685,0.42299,0.45522,0.016515,-0.31972,-0.25966,-0.26319,0.011796,0.37466,0.25243,-0.15014,-0.96029,0.53461,-0.068044,0.29915,-0.65345,-0.0213,-0.15664,-0.62053,0.49409,-0.70134,0.38337,0.53251,0.060721,-0.17785,-0.064834,0.11954,-0.41467,0.2155,-0.038818,0.30328,0.050729,0.0043649,0.43593,-0.031114,0.13906,0.52999,-0.48222,-0.19719,0.045051,0.39941,-0.38146,-0.45761,0.40945,-0.079936,-0.070147,0.30727,-0.02631,-0.090337,-0.042224,-0.15227,-0.21236,-0.57805,-0.22853,-0.16993,-0.1205,-0.03039,0.42413,0.46959,-0.23582,-0.23043,-0.057459,-0.68473,-0.24424,-0.15191,0.41776,-0.39351,-0.44097
es,family,F,0.32469,0.015938,-0.41702,0.18374,-0.22266,0.11235,-0.30967,-0.18873,0.38468,-0.02464,-0.15597,-0.39438,0.13113,0.53063,0.18747,0.67541,0.10739,0.21607,-0.28873,-0.044067,-0.27578,0.22504,-1.0333,0.26455,0.24907,0.034107,-0.10013,-0.14507,-0.0056,-0.21332,0.023782,0.51541,0.052071,-0.12135,0.16144,0.6314,0.2495,-0.27282,0.30674,-0.094137,-0.7787,0.27705,-0.39851,0.23169,-0.14202,-0.54465,0.23064,-0.49171,0.094101,0.019676,-0.20842,-0.17474,-0.34069,0.27259,-0.20785,-0.45511,-0.28583,-0.6083,-0.058735,-0.95842,0.21138,-0.066035,0.14526,-0.056346,0.17207,-0.28949,-0.12301,-0.17326,0.45544,0.070966,0.26615,-0.27979,0.067312,-0.89152,-0.52553,-0.3921,0.96355,-0.015982,-0.13,-0.14548,0.11404,-0.14639,0.14682,-0.25903,0.57507,-0.27309,-0.24581,0.51431,-0.90796,-0.0041842,0.31662,-0.45923,0.54493,-0.42596,0.33042,-0.39317,-0.13185,-0.058466,0.064615,0.51311,0.2867,0.20598,-0.43716,0.44922,-0.31524,-0.10502,0.0058368,0.25937,-0.3409,0.1076,-0.12148,-0.050087,0.69231,-0.044105,0.71613,-0.031905,0.24857,-0.45689,-0.33483,-0.30538,-0.055621,0.87881,-0.38433,0.066238,-0.75066,0.41314,-0.60181,0.26432,-0.14906,0.013407,0.11905,0.33223,0.37476,0.15419,-0.31637,0.11156,-0.18377,-0.69863,-0.9837,0.28562,-0.12791,0.61093,-0.23839,-0.69771,0.24419,0.0071491,-0.42445,0.31061,-0.01664,0.13367,0.44132,-0.4416,0.13191,0.28869,-0.856,-0.10869,-0.064477,0.60658,-0.59225,-0.30037,0.89912,-0.29434,0.80817,0.016822,0.19638,0.60144,-0.40373,0.13085,-0.82024,-0.14385,-0.015707,-0.33193,0.58615,-0.58651,-0.72087,-0.026545,0.11738,0.20515,-0.26074,0.32437,-0.98742,0.44686,-0.23462,-0.32987,0.13418,-0.010508,-0.16715,-0.29814,0.4033,-0.32065,0.11548,-0.51941,0.1924,0.38438,-0.69274,0.090557,0.46747,0.88,-0.36602,0.13946
es,family,M,0.32469,0.015938,-0.41702,0.18374,-0.22266,0.11235,-0.30967,-0.18873,0.38468,-0.02464,-0.15597,-0.39438,0.13113,0.53063,0.18747,0.67541,0.10739,0.21607,-0.28873,-0.044067,-0.27578,0.22504,-1.0333,0.26455,0.24907,0.034107,-0.10013,-0.14507,-0.0056,-0.21332,0.023782,0.51541,0.052071,-0.12135,0.16144,0.6314,0.2495,-0.27282,0.30674,-0.094137,-0.7787,0.27705,-0.39851,0.23169,-0.14202,-0.54465,0.23064,-0.49171,0.094101,0.019676,-0.20842,-0.17474,-0.34069,0.27259,-0.20785,-0.45511,-0.28583,-0.6083,-0.058735,-0.95842,0.21138,-0.066035,0.14526,-0.056346,0.17207,-0.28949,-0.12301,-0.17326,0.45544,0.070966,0.26615,-0.27979,0.067312,-0.89152,-0.52553,-0.3921,0.96355,-0.015982,-0.13,-0.14548,0.11404,-0.14639,0.14682,-0.25903,0.57507,-0.27309,-0.24581,0.51431,-0.90796,-0.0041842,0.31662,-0.45923,0.54493,-0.42596,0.33042,-0.39317,-0.13185,-0.058466,0.064615,0.51311,0.2867,0.20598,-0.43716,0.44922,-0.31524,-0.10502,0.0058368,0.25937,-0.3409,0.1076,-0.12148,-0.050087,0.69231,-0.044105,0.71613,-0.031905,0.24857,-0.45689,-0.33483,-0.30538,-0.055621,0.87881,-0.38433,0.066238,-0.75066,0.41314,-0.60181,0.26432,-0.14906,0.013407,0.11905,0.33223,0.37476,0.15419,-0.31637,0.11156,-0.18377,-0.69863,-0.9837,0.28562,-0.12791,0.61093,-0.23839,-0.69771,0.24419,0.0071491,-0.42445,0.31061,-0.01664,0.13367,0.44132,-0.4416,0.13191,0.28869,-0.856,-0.10869,-0.064477,0.60658,-0.59225,-0.30037,0.89912,-0.29434,0.80817,0.016822,0.19638,0.60144,-0.40373,0.13085,-0.82024,-0.14385,-0.015707,-0.33193,0.58615,-0.58651,-0.72087,-0.026545,0.11738,0.20515,-0.26074,0.32437,-0.98742,0.44686,-0.23462,-0.32987,0.13418,-0.010508,-0.16715,-0.29814,0.4033,-0.32065,0.11548,-0.51941,0.1924,0.38438,-0.69274,0.090557,0.46747,0.88,-0.36602,0.13946
es,female,N,0.054265,0.10931,-0.12836,0.25871,0.45916,-0.24987,0.25579,-0.42176,-0.12477,-0.039283,-0.48402,0.074089,0.43806,-0.55027,0.14871,-0.13712,-0.026318,-0.22385,0.06633,-0.4489,-0.095445,-0.25142,0.088443,-0.023413,-0.5112,0.22206,-0.10033,-0.042125,-0.31018,-0.28189,-0.12655,0.096301,-0.29534,0.64248,0.22451,0.33744,0.18241,-0.43412,0.57749,0.65047,-0.1136,0.24965,-0.3074,0.44574,-0.26678,-0.58604,0.14044,0.058324,0.49779,0.42291,-0.57771,-0.03541,0.12332,-0.070611,0.29895,-0.15615,0.039608,-0.042483,-0.23626,-0.063107,-0.24101,-0.10492,0.64916,0.048371,-0.11105,-0.48247,-0.13715,-0.22987,-0.011496,-0.19699,0.36776,0.015457,0.46678,-0.65683,-0.030071,-0.27187,0.38182,-0.32506,0.33169,0.31146,0.1993,0.24055,0.20275,0.059236,0.61727,0.23147,0.35155,0.31538,-0.41448,0.16388,1.0623,-0.082876,0.24415,-0.020123,-0.0089161,-0.50332,-0.1452,0.20133,0.10471,0.084318,-0.072593,0.70374,-0.82297,-0.0034887,-0.033828,0.25248,-0.39787,-0.58581,-0.046554,-0.34018,-0.20447,0.22954,-0.017342,0.1151,0.19982,0.189,-0.29726,0.40797,0.23725,0.044242,0.044975,0.27452,0.081419,-0.038512,-0.21024,-0.43817,-0.59513,-0.17249,-0.41879,-0.13551,0.1633,0.25857,0.18238,0.29412,-0.14918,-0.040314,-0.20587,-0.79512,-0.6403,0.28846,-0.6946,-0.035275,0.2881,-0.51155,0.62318,0.054509,-0.42354,-0.040052,0.0082962,-0.12689,-0.025371,-0.17,-0.3538,-0.018556,-0.29941,-0.036996,0.10583,-0.31413,0.1374,-0.21211,-0.005138,-0.64517,-0.19917,0.50889,0.032871,0.31166,0.4406,-0.4145,-0.26874,0.01602,0.109,-0.021206,-0.11645,-0.43005,0.18244,-0.027464,0.31265,0.30189,0.030051,0.14037,-0.80427,-0.1504,0.16734,-0.34469,0.20668,0.20987,-0.53823,-0.031985,-0.0031135,0.19785,0.41491,-0.26832,-0.098381,-0.34874,-0.52379,-0.010447,-0.10498,0.52244,-0.64978,-0.2609
es,firefighter_netural1,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
es,firefighter_netural1,M,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
es,firefighter_netural2,F,-0.086664,0.017887,-0.23346,-0.025854,-0.45244,-0.17622,0.32742,-0.23517,-0.9102,0.031879,-0.026914,-0.56389,0.10780000000000001,-0.16296,-0.21348,0.17202,0.29583,-0.10146,-0.014217,0.51763,0.12094,0.19617,0.18195,0.026855,-0.71855,0.037369,-0.76411,-0.11051,-0.71702,0.26037,-0.11304,-0.17341,-0.56994,0.21491,0.033238,0.63011,-0.46546,-0.13876,0.029989,0.013062,0.057948,0.29021,0.29565,0.38507,-0.25996,-0.3083,0.98838,0.13321,0.19151,0.46838,-0.40039,-0.79829,-0.29514,0.2678,0.20414,-0.17116,0.11539,0.50281,-0.28317,-0.2683,0.64654,-0.52358,0.30978,0.0051625,0.13152,-0.50464,-0.39276,-0.91238,0.17004,0.37695,-0.13728,0.034656,-0.18452,-0.49929,-0.525,-0.0051893,0.2819,-0.64829,0.11037,0.015719,-0.3293,0.58599,-0.25695,-0.43729,0.3052,-0.21456,-0.29158,0.083451,0.32197,0.069167,0.44943,-0.21297,-0.22151,-0.26849,0.46849,0.14557,-0.50086,-0.55503,-0.52693,-0.027054,-0.091438,0.80041,-0.084223,0.1791,-0.19718,0.046591,-0.72746,0.24545,-0.61813,-0.1016,0.16563,0.34073,0.1202,0.15837,-0.42615,0.20088,-0.093907,-0.35785,-0.2491,-0.045172,0.33774,0.19909,-0.32488,0.082697,0.52246,0.28704,0.13621,-0.20856,-0.32109,-0.43451,0.19827,-0.55453,0.23428,0.6521,0.2212,-0.25704,-0.26608,-0.60062,-0.59618,-0.8393,0.20809,0.046164,0.39612000000000003,-0.42606,-0.012547,0.28648,0.19263,-0.37753,0.17624,0.036496,0.26482,0.12785,-0.27252,-0.16383,-0.30924,0.11334,0.10611,-0.70316,-0.5396,-0.22417,-0.011811,0.59951,0.49855,0.15316,0.15835,-0.11286,0.045813,-0.36556,0.004925,-0.3481,0.43916,0.079173,-0.37167,-0.505,-0.11013,0.020486,0.4878,0.30883,0.1033,0.6719,-0.38537,0.085006,0.89463,0.43285,0.56881,0.055323,-0.44068,-0.15128,0.037243,0.7276,0.64609,0.20526,-0.098365,-0.24213,-0.55333,0.80286,-0.42417,-0.0032092,-0.5009,-0.38753
es,firefighter_netural2,M,-0.086664,0.017887,-0.23346,-0.025854,-0.45244,-0.17622,0.32742,-0.23517,-0.9102,0.031879,-0.026914,-0.56389,0.10780000000000001,-0.16296,-0.21348,0.17202,0.29583,-0.10146,-0.014217,0.51763,0.12094,0.19617,0.18195,0.026855,-0.71855,0.037369,-0.76411,-0.11051,-0.71702,0.26037,-0.11304,-0.17341,-0.56994,0.21491,0.033238,0.63011,-0.46546,-0.13876,0.029989,0.013062,0.057948,0.29021,0.29565,0.38507,-0.25996,-0.3083,0.98838,0.13321,0.19151,0.46838,-0.40039,-0.79829,-0.29514,0.2678,0.20414,-0.17116,0.11539,0.50281,-0.28317,-0.2683,0.64654,-0.52358,0.30978,0.0051625,0.13152,-0.50464,-0.39276,-0.91238,0.17004,0.37695,-0.13728,0.034656,-0.18452,-0.49929,-0.525,-0.0051893,0.2819,-0.64829,0.11037,0.015719,-0.3293,0.58599,-0.25695,-0.43729,0.3052,-0.21456,-0.29158,0.083451,0.32197,0.069167,0.44943,-0.21297,-0.22151,-0.26849,0.46849,0.14557,-0.50086,-0.55503,-0.52693,-0.027054,-0.091438,0.80041,-0.084223,0.1791,-0.19718,0.046591,-0.72746,0.24545,-0.61813,-0.1016,0.16563,0.34073,0.1202,0.15837,-0.42615,0.20088,-0.093907,-0.35785,-0.2491,-0.045172,0.33774,0.19909,-0.32488,0.082697,0.52246,0.28704,0.13621,-0.20856,-0.32109,-0.43451,0.19827,-0.55453,0.23428,0.6521,0.2212,-0.25704,-0.26608,-0.60062,-0.59618,-0.8393,0.20809,0.046164,0.39612000000000003,-0.42606,-0.012547,0.28648,0.19263,-0.37753,0.17624,0.036496,0.26482,0.12785,-0.27252,-0.16383,-0.30924,0.11334,0.10611,-0.70316,-0.5396,-0.22417,-0.011811,0.59951,0.49855,0.15316,0.15835,-0.11286,0.045813,-0.36556,0.004925,-0.3481,0.43916,0.079173,-0.37167,-0.505,-0.11013,0.020486,0.4878,0.30883,0.1033,0.6719,-0.38537,0.085006,0.89463,0.43285,0.56881,0.055323,-0.44068,-0.15128,0.037243,0.7276,0.64609,0.20526,-0.098365,-0.24213,-0.55333,0.80286,-0.42417,-0.0032092,-0.5009,-0.38753
