language_code,target_word,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299,V300,V301
pt,artistic,0.20891,0.0040201,-0.02057,0.23854,-0.15427,-0.075892,0.11045,0.2802,0.36809,-0.17533,0.10117,-0.073744,-0.23585,0.25542,0.30183,-0.19806000000000001,0.28039,0.20104,-0.02319,-0.004842,-0.34029,0.039916,-0.051575,-0.13156,0.12153,-0.079453,-0.22853,0.084466,0.13243,0.30104,0.060541,-0.35933,-0.28184,0.11421,0.027903,-0.12408,-0.15958,0.089895,0.25845,0.11376,0.2129,0.15796,0.15181,0.42335,-0.1209,-0.22928,-0.1094,0.40721,0.18621,0.10985,-0.22218,-0.33608,0.30196,-0.13787,-0.33466,0.089633,0.072203,-0.025695,0.091107,-0.25663,0.15258,-0.108,-0.39834,-0.20693,-0.034989,0.11341,-0.34879,-0.058855,-0.089844,-0.040337,-0.19556,-0.30941,0.16259,0.15549,0.11102,-0.076074,-0.18114,0.034186,0.22759,0.17217,-0.18202,0.6684,-0.34149,-0.13346,0.14989,-0.087407,0.033056,-0.18168,0.21412,0.29226,0.021886,-0.31364,-0.19518,0.32644,-0.21701,-0.21394,-0.3434,-0.081491,0.0089036,0.028973,-0.40595,0.045897,0.22871,0.17685,0.20931,-0.42361,0.11277,-0.013222,0.020728,-0.093979,-0.68042,0.37655,-0.090126,0.11277,0.33418,0.022132,0.0053762,-0.23933,0.060738,0.084996,0.090027,-0.047413,-0.32057,-0.21138,0.064947,-0.32052,-0.27844,0.21729,0.18174,0.50919,0.12254,0.25261,-0.079476,0.045398,0.20348,-0.53336,-0.03633,0.013678,-0.20628,-0.01745,-0.18693,-0.13453,0.12496,-0.1303,0.093371,-0.2057,-0.29546,-0.51005,0.09216,0.15367,0.2775,-0.24945,-0.50425,-0.2161,0.21381,0.28106,0.36211,0.3121,0.40879,0.087579,-0.24886,0.51319,0.58931,-0.44398,0.46911,-0.36321,-0.55336,-0.31177,0.14177,-0.16458,-0.054481,-0.37305,-0.12491,-0.56515,0.60164,-0.2826,0.35963,-0.068807,-0.65235,-0.47218,0.0069444,-0.70922,-0.29643,-0.005461,-0.32013,0.20086,-0.15031,-0.26276,-0.18709,-0.23817,-0.13066,-0.099387,-0.017751,-0.1239,-0.12699,-0.28307,-0.064451,-0.31674,0.23613,0.0079056,-0.36889,0.14654,-0.60556,-0.32912,-0.42477,0.43209,0.073765,-0.8417,-0.44366,0.25683,-0.58139,0.37803,-0.2857,0.21652,0.22504,-0.15992,0.36409,-0.46393,0.17158,0.12923,-0.062405,0.068366,-0.2158,-0.44305,-0.10091,-0.9514,0.081607,0.096083,0.149,-0.1319,-0.053488,0.0049487,-0.081863,0.28586,0.29798,0.067772,0.2782,0.15734,0.10819,0.22563,-0.51921,4.1835e-4,0.11941,-0.10637,0.28161,0.096705,0.093766,0.066678,-0.21551,0.17262,-0.25586,0.0065599,0.29623,0.18976,0.15381,0.052497,-0.006191,-0.61227,0.15355,0.24331,0.056852,0.20131,0.10807,-0.12714,0.18585,-0.96383,0.1884,-0.23305,0.34327,0.060497,0.24707,0.025582,-0.010721,-0.19311,-0.10825,-0.37615,-0.26424,0.27272,0.19678,-0.025034,0.040187,0.10083,-0.083862,0.48046,-0.46211,0.31362,-0.0048696,-0.25302,-0.4802,-0.092385,0.12149,0.42202,0.063418,-0.090447,-0.28282,0.039044,-0.042219,-0.090136,0.035072,-0.19186
pt,artsy,-0.14487,-0.31204,-0.37243,0.002939,-0.19435,0.50589,0.19743,0.12087,0.23696,-0.36753,0.04336,-0.17987,0.15459,0.041614,0.38621,-0.28175,0.2836,-0.11804,-0.19722,-0.10780000000000001,-0.37596,-0.14459,0.11678,-0.037392,0.035292,-0.065328,-0.32835,-0.033671,0.39085,-0.050599,-0.12355,0.027665,-0.21641,0.29216,-0.033835,0.1894,0.16095,0.21676,0.39004,-0.07419,-0.10666,-0.28211,0.091372,0.029335,-0.14429,0.050029,0.13615,0.16122,-0.0020477,-0.034145,-0.46176,-0.30673,0.10923,-0.48815,-0.57348,0.10275,-0.0097582,-0.3554,-0.0078959,-0.064112,0.13327,-0.1739,-0.31675,-0.68971,-0.030021,0.10585,-0.60722,0.25541,-0.18478,-0.16255,0.1713,0.10718,0.68608,-0.0095638,-0.11776,-0.18666,-0.37339,-0.12602,-0.088669,-0.18245,-0.11711,0.43307,-0.1808,-0.13565,-0.040746,-0.19206,-0.21763,-0.23997,-0.37989,0.28435,0.20285,0.098046,-0.48603,0.73256,0.09407,-0.073387,0.14891,0.06766,-0.035102,-0.06857,-0.074971,0.038168,-0.039563,0.028029,0.040893,-0.48519,0.31534,-0.012289,0.012915,-0.031774,-0.35368,0.46961,-0.50038,-0.017709,-0.20996,-0.2372,0.2837,-0.20651,0.21718,0.014432,-0.12199,0.0096838,-0.41142,-0.35818,0.022004,-0.25492,-0.11825,-0.18328,0.2561,0.58698,0.20356,0.38093,-0.2606,-0.29612,0.41652,-0.10325,-0.10887,-0.28437,-0.11839,0.16051,-0.19586,-0.13021,0.33239,0.0064014,0.27971,-0.15374,-0.21398,-0.54468,-0.19703,0.0095987,0.2902,-0.32805,-0.32056,-0.072517,0.046248,-0.0070545,0.3905,0.15354,0.2605,0.32776,-0.34592,0.80104,0.19898,-0.21096,0.42879,-0.27322,-0.31363,-0.051149,-0.34909,-0.32053,-0.16337,-0.44768,-0.62508,-0.40162,0.3187,-0.30692,0.14008,0.0026545,-0.72255,-0.10095,-0.19743,-0.36078,-0.23005,-0.36446,-0.41008,0.25925,-0.1749,-0.017523,0.09967,-0.33062,-0.43228,-0.041924,-0.14718,-0.16506,0.40971,-0.26811,0.33426,-0.34216,0.16321,0.22775,0.018935,-0.029441,-0.47144,-0.28588,-0.154,-0.0078732,0.26615,-0.25754,0.20062,0.29906,-0.89652,0.0071251,-0.3782,-0.017569,0.037497,-0.10275,0.21922,-0.12782,0.09576,-0.016707,0.10296,0.19878,-0.020986,-0.5152,-0.36773,-0.43054,-0.099626,0.15921,-0.14802,-0.0038323,-0.23828,-0.022685,-0.25106,0.23083,0.19199,-0.030003,0.52979,-0.042336,0.25796,0.20599,-0.6438,0.2317,-0.39511,0.27373,0.2481,-0.049114,-0.27413,-0.13424,-0.073816,0.071319,-0.24731,-0.19728,-0.17598,0.10026,-0.17235,-0.058339,-0.027562,-0.34348,0.43549,0.15727,0.18096,0.088483,0.046075,-0.46478,-0.013898,-0.99481,0.15499,-0.41923,0.15496,0.21063,-0.031655,-0.073235,0.077526,-0.35182,0.090136,-0.37522,0.0093545,0.35296,0.23119,0.10872,0.1632,0.050074,-0.22677,0.17378,-0.56838,-0.11185,0.6917,-0.0916,-0.28866000000000003,-0.20179,0.16797,0.4866,-0.14874,0.28476,-0.29326,0.55413,-0.040832,-0.50917,-0.11362,-0.031431
pt,boy,0.18773,-0.23485,0.086582,-0.061495,0.20757,-0.42347,0.083339,0.04519,0.028288,-0.16126,0.10457,0.087053,0.084456,0.17232,-0.40567,-0.071062,0.21727,-0.29638,0.30626,-0.26921,0.1383,-0.59353,-0.074207,-0.28039,-0.020237,-0.18704,-0.60055,0.02615,0.032504,-0.071007,0.40145,-0.41626,-0.083594,0.26778,-0.52206,0.13297,0.16544,-0.059417,-0.17585,0.042035,-0.035199,-0.14487,-0.44071,0.08571,-0.086437,0.39906,0.0039013,0.23724,0.14942,0.034501,0.015766,0.16532,5.6128e-5,-0.26994,-0.44473,-0.027343,-0.24891,0.51549,-0.14482,0.068524,0.016444,-0.2378,0.17705,0.23489,-0.30225,-0.13022,0.18973,-0.16501,0.11002,-0.13434,-0.29272,0.24696,-0.30768,-0.079542,-0.11544,-0.14349,0.17634,-0.13509,0.047116,0.11742,0.24905,-0.14856,-0.046673,-0.06069,0.13745,0.24577,0.20813,0.20625,0.20808,-0.41034,0.27439,-0.30355,0.013539,-0.030345,-0.01578,-0.126,-0.089076,-0.14359,-0.54829,0.16775,-0.16946,0.091081,0.061437,0.22177,0.16913,-0.22114,0.27946,0.0038774,0.23621,-0.26618000000000003,-0.016725,0.11051,0.24819,-0.31528,-0.033802,0.017747,0.23185,0.21183,-0.5793,0.17263,0.38226,-0.11901,0.37651,0.23184,-0.0017111,-0.17948,0.015976,0.28025,-0.3001,0.11916,-0.030769,-0.16443,-0.2198,-0.34354,0.021417,0.081607,0.31603,0.15095,-0.13556000000000001,-0.049898,0.064015,-0.10248,-0.14665,-0.0261,-0.030323,-0.25516,0.11577,-0.34615,-0.11909,0.11365,0.48659,-0.138,-0.48829,-0.11463,0.14216,-0.07148,0.41888,0.10111,0.080683,0.044632,-0.071035,0.67912,0.10842,0.2231,-0.096169,-0.1034,0.11754,-0.49153,-0.21176,-0.26639,0.019362,-0.28971,-0.36821,-0.18677,0.043612,0.074393,0.027591,-0.36382,0.16773,-0.44168,-0.054735,0.17763,0.29342,-0.48641,-0.36366,0.03614,0.12647,-0.080506,-0.0080276,0.19325,0.22008,-0.056719,-0.26661,0.12453,0.089437,-0.10309,-0.33596,0.023753,-0.017506,-0.30484,-0.10586,-0.32352,0.054909,0.21472,-0.30376,0.33037,0.21512,-0.41753,-0.31623,0.31407,-0.0050975,0.12459,0.055268,0.023476,-0.13791,0.024498,0.17405,-0.062218,0.061211,-0.16426,0.11724,0.42346,-0.27733,-0.11114,0.0024476,-0.34882,-0.18496,-0.10824,-0.096194,0.29868,0.05104,-0.24061,-0.073588,0.19864,0.075994,0.15334,0.2818,-0.050643,-0.24002,0.30038,-0.01734,0.1566,-0.16299,0.28325,0.069825,-0.10808,0.14553,-0.11644,-0.085523,-0.11553,0.14004,-0.11685,0.0039856,0.10734,-0.11141,-0.016329,0.28086,0.082234,0.16532,-0.18667,0.047005,0.21609,-0.34078,-0.23548,0.010039,-0.19561,-0.14773,0.14747,-0.23898,-0.15981,0.16125,-0.066861,0.19311,-0.011092,0.022826,0.14514,0.069816,-0.10789,0.1035,0.26718,0.36663,0.39265,-0.089645,-0.0012384,-0.088729,0.23814,0.056532,0.094473,-0.42775,0.34208,0.29614,0.69195,-0.14973,-0.19559000000000001,-0.15703,-0.078441,0.017969,-0.14358,-0.5093,0.19436
pt,brainy,0.24882,-0.038003,0.067139,0.28606,0.043354,-0.15749,0.13167,0.093535,-0.14497,-0.11627,0.33839,-0.084426,0.0054727,-0.29,0.35916,-0.090391,0.39895,-0.448,-0.034429,-0.19844,0.21907,-0.19248,0.16567,-0.11463,-0.013767,-0.16405,-0.40034,0.16532,0.5677,-0.016382,0.45163,-0.28461,-0.036911,0.43576,-0.61713,0.082222,0.21498,-0.2074,-0.09368,0.14177,-0.18748,0.23551,0.22599,0.17144,0.0022474,-0.067942,0.092974,-0.0121,-0.023712,-0.061345,-0.36555,-0.16961,-0.33889,-0.31978,-0.1699,0.028443,-0.32714,0.0054199,0.39637,-0.17649,0.28215,-0.13917,0.4198,0.28997,0.010423,0.19507,-0.07236,-0.019727,0.1917,-0.073546,-0.0085774,0.21452,-0.092481,-0.29827,-0.22607,-0.30491,-0.088311,-0.0062017,0.3054,0.10866,0.14195,0.088396,-0.23426,0.33155,-0.02385,0.089037,-0.047657,-0.09841,-0.025678,-0.15933,0.37884,0.18576,0.057449,0.046624,-0.027837,0.085981,0.035384,-0.15409,-0.50749,-0.33879,-0.017352,-0.015231,0.31657,0.34586,-0.0054287,-0.052638,0.38156,-0.026103,0.30507,0.03787,-0.20199,0.48258,0.033746,0.2485,-0.51628,0.27822,-0.064995,0.0033996,-0.41267,0.23245,-0.49086,-0.039179,-0.0049738,-0.036368,0.24661,0.24582,0.22049,0.35083,0.090938,-0.14487,0.21414,-0.16349,0.0090291,-0.18258,-0.080526,0.11427,0.054106,0.18578,-0.083907,-0.085511,0.0032961,-0.24773,-0.11807,-0.19079,-0.13859,0.042991,0.17046,-0.11425,0.17509,0.1723,0.40423,0.061797,0.056273,-0.15917,-0.0076374,-0.28395,0.38811,-0.23869,-0.26927,-0.023547,0.29413,0.75247,0.1787,0.30441,-0.20151,0.14689,0.004118,-0.3324,-0.035877,0.10929,0.25218,0.055759,-0.16905,-0.39273,-0.051397,-0.30131,0.1746,0.026187,-0.17846,-0.4437,0.50484,0.25419,0.10688,-0.41292,-0.01827,0.15687,0.156,-0.13795,-0.16073,0.05247,-0.14245,-0.13565,-0.001804,-0.038374,0.3041,-0.1121,-0.055793,0.14016,0.20089,-0.099546,-0.13363,-0.29698,0.27642,-0.0010964,-0.07756,0.18204,-0.01103,-0.11226,-0.28461,0.14717,-0.10175,0.05451,-0.17454,0.167,-0.21239,-0.13794,0.26711,-0.21457,0.13873,0.21264,-0.042347,0.2279,-0.34493,0.092772,-0.065392,-0.39215,-0.2909,0.084023,0.074093,-0.034138,0.10341,-0.18007,-0.12487,0.29175,-0.16971,-0.15341,0.10501,0.37409,-0.23251,0.15009,-0.12568,-0.093054,-0.23733,0.056563,0.19401,-0.28721,-0.045239,-0.28054,-0.57552,-0.041184,0.055577,0.012866,0.39418,0.056544,-0.12773,-0.078631,-0.13105,0.040901,0.24998,-0.21549,-0.15172,0.016847,-0.11045,0.042629,-0.029077,-0.0092302,-0.092476,-0.10133,-0.17186,0.18422,0.32054,0.035412,-0.15503,-0.14843,-0.20088,0.34395,0.11045,0.13296,-0.12072,0.56741,0.33548,0.44124,0.03344,-0.065256,-0.29463,0.17381,0.029974,-0.31586,-0.34332,-0.0098664000000000009,-0.24664,0.38811,-0.27974,-0.29306,-0.59116,-0.08221,-0.10463,0.11939,-0.21809,0.030015
pt,brilliant,0.088371,-0.30609,-0.22251,0.090241,0.2216,-0.02129,0.24197,0.09817,-0.028678,-0.28537,0.46731,-0.021235,0.37265,-0.019638,0.11911,-0.066147,0.32536,0.098515,-0.090418,-0.20158,0.0061319,0.14787,0.090646,-0.29687,-0.13983,0.20161,-0.20597,0.50404,0.21212,-0.051478,0.2434,-0.24615,0.0049894,0.077782,-0.25992,-0.23777,0.23113,-0.12124,-0.46408,-0.055387,0.1978,0.35865,-0.0074739,0.072654,-0.18236,-0.11279,0.42417,0.00297,-0.029029,0.2087,0.0053318,-0.22577,0.19341,-0.18677,-0.11057,0.12574,-0.21405,0.21148,0.37835,-0.14304,-0.31084,-0.037776,0.14245,0.17238,-0.29973,-0.14124,-0.28037,0.31439,0.3611,0.2085,-0.043991,0.16305,0.057421,-0.11698,0.17102,-0.026897,-0.026367,-0.16609,0.048134,-0.23836,0.18795,0.18202,-0.01893,0.1013,-0.2715,-0.022599,-0.22176,0.10059,-0.41244,0.049584,0.11498,-0.11641,-0.16535,0.25763,-0.15019,-0.10643,-0.20244,-0.025548,0.15772,-0.28875,0.12347,-0.11171,0.17202,-0.29769,0.18248,-0.12709,0.22712,0.0024284,-0.14707,-0.43437,0.2018,0.37691,-0.083924,-0.17893,-0.35286,0.15915,-0.29379,0.29811,-0.20528,0.1483,0.2056,0.0116,-0.28408,-0.10311,-0.053324,-0.19952,-0.19936,0.24793,-0.060693,-0.044228,0.21512,-0.23903,0.082392,-0.065935,-0.071227,0.19368,-0.19277,0.13956,0.15869,0.023816,0.099281,-0.18635,-0.066152,-0.31336,-0.18175,0.25844,-0.0071307,-0.28176,0.14686,0.14235,0.23847,-0.099184,-0.19457,0.21968,-0.21829,-0.41473,0.065516,0.093114,-0.47053,-0.33776,0.31359,0.43146,-0.036619,-0.013663,0.040927,0.44266,0.17422,-0.3541,-0.15276,0.039001,0.23557,0.015275,0.11257,-0.72693,-0.22915,-0.1073,-0.13326,0.017122,-0.1772,0.056343,0.18585,0.28132,0.059801,-0.44235,-0.15127,0.25995,0.076188,-0.22734,0.26319,0.37168,-0.4558,0.10838,0.12451,0.13455,0.27742,-0.019756,-0.039572,-0.13345,0.41016,-0.2142,-0.2142,0.0066548,0.35276,-0.077128,-0.35961,0.2542,0.0012958,-0.13891,-0.25569,0.089555,-0.6343,-0.010845,-0.095196,0.075963,-0.3558,-0.30914,0.017212,-0.20091,0.1261,0.081064,0.018236,-0.017513,0.091851,-0.10118,-0.49216,-0.30081,-0.0036454,-0.141,-0.38819,-0.29713,0.14074,-0.083553,0.18328,0.31615,0.0096008,-0.27804,-0.13493,-0.20134,-0.12726,0.17798,0.046365,-0.46226,-0.59533,0.15636,-0.18597,0.077384,0.16555,0.21787,-0.33283,-0.010328,-0.19302,-0.25387,0.17032,0.41261,-0.12058,-0.20802,0.12638,-0.097776,-0.048389,0.32966,0.091169,0.073727,0.13864,-0.1219,0.11308,-0.11249,0.022426,0.16754,0.038748,0.20997,0.40239,0.07637,0.030343,-0.082532,0.080181,-0.011552,-0.017193,0.066736,-0.1529,0.26401,0.39638,0.3803,0.31977,0.01604,0.030293,0.040887,-0.083296,-0.040988,0.030832,-0.13877,-0.042387,0.66879,-0.24547,0.051676,-0.57634,0.23058,-0.10034,0.07338,-0.28067,-0.048657
pt,brother,0.32075,-0.079609,0.084813,0.047749,-0.098491,-0.31329,0.26008,0.039703,0.27111,0.16524,0.15196,-0.01958,-0.03703,0.5414,-0.035715,0.036873,-0.13716,-0.48394,0.090821,0.016027,-0.36958,-0.54269,0.062,-0.043914,0.12416,-0.24332,-0.40079,0.020581,0.15681,-0.087989,0.49677,-0.023848,0.14815,0.074076,-0.3537,0.10698,-0.0048882,-0.22585,0.025125,-0.2453,-0.017641,0.055235,-0.39735,0.0079979,-0.25484,0.017883,0.04681,0.18985,0.085701,-0.018981,0.11082,-0.10295,0.033613,-0.13914,-0.070498,-0.13763,-0.094587,0.31726,0.056663,-0.17851,-0.17925,-0.29539,0.286,0.035585,0.087307,0.20862,-0.093955,-0.11165,0.013266,-0.032499,-0.25475,0.22328,-0.11371,-0.059229,-0.033553,-0.16106,0.47266,-0.15364,0.20848,0.35207,-0.037576,0.36473,0.10212,0.048906,0.013729,-0.10667,0.14713,-0.21236,-0.22327,-0.20983,0.057375,0.18326,0.50958,0.080434,0.16322,-0.47468,-0.10845,0.12907,-0.22514,-0.12981,-0.12763,-0.0073926,-0.15183,0.26285,0.28598,0.29358,0.18636,-0.18097,-0.34053,-0.52516,-0.12517,0.22639,-0.11311,-0.019051,-0.20768,-0.15886,0.12463,0.10199,-0.28726,0.55891,0.42651,-0.28595,-0.036297,0.039184,-0.055996,-0.34452,-0.21996,0.23794,-0.048789,0.4856,-0.087089,-0.20406,0.10098,-0.29133,0.12173,0.10469,0.12789,0.50236,0.19746,-0.29394,0.3822,0.23681,-0.43854,0.035756,-0.13752,-0.47056,0.27035,0.23807,0.034986,0.17037,0.082619,-0.074401,-0.11756,-0.11069,0.15414,0.14228,0.35102,-0.061544,0.28065,0.020514,-0.012618,0.50912,0.038524,0.29457,-0.12178,-0.089268,-0.071727,0.076235,-0.26005,-0.056935,-0.19863,-0.12565,0.077573,-0.24941,0.30542,-0.28249,0.0054864,0.21938,0.051497,-0.40178,0.17866,0.17958,-0.02016,-0.26782,-0.1142,0.27228,-0.080919,-0.10714,-0.017641,0.31481,0.099706,0.097301,-0.50443,0.30237000000000003,0.3169,0.067975,-0.52747,0.2843,-0.044213,-0.33365,-0.045194,0.016488,0.06967,0.12248,-0.35106,0.17443,0.09478,-0.27891,-0.27035,0.14078,-0.077196,0.2794,-0.15368,0.17853,0.020995,-0.056616,0.06139,-0.3521,0.16518,-0.13991,-0.17179,-0.012355,-0.50693,0.030319,-0.19252,-0.3809,0.088962,0.20605,-0.11129,0.20786,0.042813,0.2995,-0.11402,0.026388000000000002,0.46413,0.037306,0.12728,-0.26901,-0.012188,0.48735,-0.054697,0.22146,0.23941,0.073912,-0.027454,-0.377,-0.3037,-0.12187,0.16482,-0.024764,0.071476,-0.15328,-0.18214,0.14552,-0.11291,0.24481,0.30718,0.25279,-0.26684,0.17753,0.0043331,0.24321,0.2398,-0.31096,0.094398,-0.31624,-0.056752,0.031765,0.096687,0.1573,0.06252,0.089071,-0.14592,-0.57641,0.07444,0.07544,-0.32299,0.01631,0.20401,-0.22021,0.30122,0.24599,-0.10266,-0.28754,-0.037739,0.21541,0.13549,0.036596,-0.28791,0.033338,0.071706,0.42979,0.016533,-0.10872,-0.10672,0.21415,-0.021424,-0.075958,-0.38713,0.064213
pt,clever,0.10049,-0.035463,0.14147,0.19955,0.07682,-0.41774,0.3978,-0.18033,-0.11315,-0.16795,0.23886,-0.11662,-0.14043,0.15279,-0.1758,-0.27147,-0.046397,-0.38771,-0.20974,-0.20017,-0.033849,-0.31704,-0.34157,-0.074527,-0.059567,-0.27332,-0.031153,0.037427,0.41345,-0.15341,0.44417,-0.44511,-0.084373,0.3494,-0.084907,0.10872,0.35292,0.044596,-0.10206,0.24827,-0.16276,0.10895,0.10055,0.22512,-0.086842,0.30537,0.091731,-0.13698,0.202,-0.094073,0.01311,-0.16919,-0.15543,-0.12673,-0.41364,-0.37177,-0.30533,0.0082131,0.05196,0.083346,0.076181,0.086185,0.1608,0.21637,0.12112,-0.2,-0.030655,-0.030718,0.36498,-0.092118,-0.40295,-0.10452,-0.17312,-0.39625,-0.33582,-0.33696,0.1985,-0.1739,-0.010489,0.099927,0.16524,-0.20628,-0.058071,0.25212,-0.18621,0.23686,-0.061438,-0.22133,0.061498,-0.14484,0.41274,0.14487,-0.13943,0.16621,-0.061746,-0.16114,0.13998,0.033582,-0.58458,0.045471,0.090939,0.11252,0.23033,0.47494,0.1611,-0.21948,0.033183,0.034272,0.18744,-0.28294,-0.15318,0.42358,0.45956,-0.09845,-0.22853,0.076524,0.12126,0.22634,-0.29728,0.36861,-0.18154,-0.35528,0.025119,0.11336,0.052013,0.036888,0.047732,0.07925,0.022512,-0.090551,0.037262,-0.028976,0.33982,-0.17055,-0.044764,-0.090735,0.12288,0.31553,-0.087531,-0.54963,0.25456,-0.17573,-0.39251,-0.078388,-0.20817,0.026488,0.15783,0.12602,0.075705,0.13038,0.3126,0.17001,-0.021775,-0.010929,0.031873,-0.47864,0.32357,-0.37639,0.0087884,-0.11626,0.2256,0.80601,-0.091677,0.45834,0.0027953,0.11562,0.17174,-0.3036,-0.27276,-0.042681,0.034115,0.13527,-0.31119,-0.43349,-0.24187,-0.03151,0.24181,0.089637,-0.10705,-0.094126,0.24293,0.12209,0.30268,-0.54917,-0.3279,0.1717,0.051041,-0.1062,0.18629,0.23859,0.013172,-0.0025259,-0.18114,-0.13351,0.35373,0.21616,-0.049529,0.053584,0.12352,-0.19408,-0.28756,-0.28246,0.12702,-0.049793,-0.53014,0.21982,0.043363,-0.17238,-0.14578,0.023635,-0.020772,0.24544,0.21224,-0.0050496,-0.23174,-0.11604,0.21221,-0.35481,0.042717,-0.0070142,0.015526,0.27128,-0.49066,0.19268,-0.0087997,-0.57377,-0.10382,0.084576,-0.012182,-0.16555,0.18409,-0.36853,-0.20579,0.35079,-0.21017,-0.052391,0.33715,0.049005,0.05557,0.30761,-0.0048538,-0.13105,-0.29984,0.30355,-0.067546,-0.27691,0.056907,0.073417,-0.21103,-0.18356,0.19888,-0.11411,0.2662,6.1482e-4,0.050044,-0.085567,0.14457,0.069117,0.14963,-0.096925,0.12359,0.018631,-0.37991,-0.0062992,0.10424,-0.2118,-0.23391,-0.16336,-0.29237,0.038721,0.12979,-0.082871,-0.054505,-0.37867,-0.083083,0.1289,0.02059,-0.023658,-0.14454,0.60422,0.28466,0.39697,-0.12301,-0.079071,-0.25914,0.064881,0.01485,-0.071455,-0.29663,0.13223,-0.33768,0.73946,-0.22184,-0.21202,-0.37897,0.075233,0.011854,-0.074337,-0.40145,-0.0071399
